"TOA5","S1T","CR200X","23119","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-06-13 07:00:00",3054,0.2840067,0.3859,20.33707,0.2692667,0.4092466,20.71577,0.3402267,0.5421,19.83764
"2023-06-13 07:15:00",3055,0.28404,0.3854333,20.25279,0.2693267,0.40868,20.6758,0.3397067,0.54114,19.82813
"2023-06-13 07:30:00",3056,0.28336,0.38436,20.16301,0.2693667,0.4081,20.6351,0.3397667,0.5407466,19.82393
"2023-06-13 07:45:00",3057,0.2834534,0.3834,20.07837,0.2688467,0.40774,20.59714,0.3397867,0.5404466,19.81537
"2023-06-13 08:00:00",3058,0.28354,0.3824666,19.99503,0.2687,0.407,20.55205,0.3397134,0.5414066,19.81082
"2023-06-13 08:15:00",3059,0.2829333,0.381,19.90201,0.2687267,0.4065333,20.51188,0.33978,0.5404933,19.79824
"2023-06-13 08:30:00",3060,0.2829134,0.3805734,19.8256,0.26868,0.4056734,20.46772,0.3397933,0.5401934,19.79515
"2023-06-13 08:45:00",3061,0.2823534,0.3796267,19.74809,0.2680866,0.4050533,20.41955,0.3397667,0.5406266,19.78419
"2023-06-13 09:00:00",3062,0.2823467,0.3779667,19.67827,0.2681666,0.4044867,20.38523,0.3397866,0.5401934,19.77488
"2023-06-13 09:15:00",3063,0.2820733,0.3775334,19.62116,0.26784,0.40384,20.33689,0.3392866,0.53946,19.75776
"2023-06-13 09:30:00",3064,0.2816533,0.37688,19.57777,0.26748,0.4030867,20.29165,0.3391533,0.5393201,19.75138
"2023-06-13 09:45:00",3065,0.2816867,0.3759333,19.53165,0.2675667,0.4021933,20.24365,0.3391867,0.53882,19.73827
"2023-06-13 10:00:00",3066,0.28096,0.3760267,19.51068,0.2671133,0.4016,20.19986,0.3392067,0.5385666,19.72931
"2023-06-13 10:15:00",3067,0.2809667,0.3757133,19.49701,0.2669267,0.4007733,20.14695,0.3392267,0.53822,19.71454
"2023-06-13 10:30:00",3068,0.2809867,0.37556,19.48553,0.26658,0.4001933,20.11413,0.3390733,0.5373067,19.70379
"2023-06-13 10:45:00",3069,0.2802266,0.3758134,19.49319,0.26628,0.3995867,20.08167,0.33858,0.5372667,19.68263
"2023-06-13 11:00:00",3070,0.2802067,0.3756867,19.52454,0.2659467,0.3986533,20.03587,0.3386534,0.5363733,19.6706
"2023-06-13 11:15:00",3071,0.2801733,0.3759733,19.57596,0.2656267,0.3982334,20.00107,0.3387467,0.5353067,19.65345
"2023-06-13 11:30:00",3072,0.2801533,0.3761,19.61951,0.26528,0.3974467,19.96786,0.33878,0.5347334,19.64324
"2023-06-13 11:45:00",3073,0.2800466,0.3774866,19.685,0.2649733,0.39688,19.93467,0.3381333,0.5355533,19.62427
"2023-06-13 12:00:00",3074,0.28002,0.3777466,19.77472,0.2649533,0.3963133,19.90383,0.3380533,0.5346534,19.60349
"2023-06-13 12:15:00",3075,0.27996,0.3783,19.86315,0.2642866,0.3958533,19.88249,0.33812,0.5340332,19.59674
"2023-06-13 12:30:00",3076,0.2798066,0.3800734,19.9673,0.2644333,0.3935466,19.85716,0.3382133,0.5327333,19.57632
"2023-06-13 12:45:00",3077,0.27984,0.3796667,20.08713,0.2638533,0.39214,19.84913,0.33784,0.5321,19.55481
"2023-06-13 13:00:00",3078,0.27966,0.3818733,20.21154,0.26388,0.39172,19.83435,0.3375201,0.5324067,19.53841
"2023-06-13 13:15:00",3079,0.2795867,0.38268,20.35094,0.2631933,0.3912534,19.82724,0.3376067,0.5310066,19.53202
"2023-06-13 13:30:00",3080,0.2793933,0.3847266,20.48269,0.2631734,0.3910467,19.82433,0.33758,0.5317333,19.50959
"2023-06-13 13:45:00",3081,0.2793733,0.3855267,20.62287,0.26298,0.3908867,19.82651,0.3376533,0.53062,19.49484
"2023-06-13 14:00:00",3082,0.2792267,0.3872,20.76233,0.2624133,0.39078,19.84566,0.3374333,0.53036,19.48335
"2023-06-13 14:15:00",3083,0.2798133,0.38782,20.90147,0.26242,0.3906266,19.8504,0.3369333,0.5306267,19.46458
"2023-06-13 14:30:00",3084,0.2797133,0.3888133,21.0368,0.26216,0.39066,19.87082,0.33696,0.53022,19.45217
"2023-06-13 14:45:00",3085,0.2789133,0.39024,21.16068,0.2616467,0.3907933,19.88322,0.33706,0.5291267,19.43522
"2023-06-13 15:00:00",3086,0.27902,0.39078,21.28623,0.2616133,0.39092,19.91569,0.3370933,0.5283467,19.43065
"2023-06-13 15:15:00",3087,0.2794867,0.39136,21.41729,0.2616333,0.39084,19.94177,0.3366666,0.5286199,19.41295
"2023-06-13 15:30:00",3088,0.2792667,0.3926,21.57255,0.2616267,0.3908267,19.97826,0.3364533,0.5272667,19.40676
"2023-06-13 15:45:00",3089,0.2793875,0.3937875,21.73145,0.2608625,0.3909875,19.9989,0.3364688,0.5273438,19.39866
"2023-06-13 16:00:00",3090,0.2793534,0.3941466,21.86363,0.2608733,0.3908667,20.03532,0.3364267,0.5278533,19.3909
"2023-06-13 16:15:00",3091,0.2792667,0.39502,21.98738,0.2608466,0.39112,20.07071,0.3364067,0.5280333,19.38378
"2023-06-13 16:30:00",3092,0.2792467,0.39528,22.09324,0.2608066,0.39148,20.11303,0.3364134,0.5280133,19.37739
"2023-06-13 16:45:00",3093,0.2791066,0.3963666,22.1949,0.2605467,0.3913933,20.15078,0.3360067,0.5271,19.37722
"2023-06-13 17:00:00",3094,0.2784133,0.3965067,22.27938,0.26004,0.3915133,20.19275,0.33576,0.5273134,19.3721
"2023-06-13 17:15:00",3095,0.2783533,0.3965467,22.35012,0.26,0.3918534,20.23598,0.3358,0.5266467,19.36482
"2023-06-13 17:30:00",3096,0.27826,0.39754,22.43226,0.2599933,0.3920466,20.2818,0.3357534,0.5271867,19.36629
"2023-06-13 17:45:00",3097,0.27826,0.3975467,22.50304,0.2599733,0.39228,20.32777,0.3358,0.5266733,19.36445
"2023-06-13 18:00:00",3098,0.2781934,0.39828,22.57402,0.2599533,0.3923,20.37099,0.3358134,0.5264266,19.37469
"2023-06-13 18:15:00",3099,0.2781867,0.39822,22.63917,0.2593133,0.3924266,20.41242,0.3358133,0.52646,19.3785
"2023-06-13 18:30:00",3100,0.2781934,0.3980733,22.68743,0.25916,0.39248,20.45057,0.3356333,0.5263933,19.38125
"2023-06-13 18:45:00",3101,0.2776,0.39874,22.74157,0.25914,0.39264,20.49601,0.3351267,0.5261933,19.3805
"2023-06-13 19:00:00",3102,0.27736,0.3986133,22.77662,0.2591333,0.3928133,20.53599,0.33514,0.5260267,19.38615
"2023-06-13 19:15:00",3103,0.27736,0.3986467,22.80015,0.25912,0.3928,20.57613,0.3350734,0.5266933,19.39399
"2023-06-13 19:30:00",3104,0.2773133,0.3981333,22.82142,0.2588933,0.3929933,20.6161,0.3350734,0.5268466,19.41005
"2023-06-13 19:45:00",3105,0.2768667,0.3989133,22.8398,0.2583267,0.3931067,20.65461,0.3351467,0.52592,19.40404
"2023-06-13 20:00:00",3106,0.2767467,0.3990266,22.84255,0.2583,0.3933066,20.69059,0.3350733,0.5267267,19.42207
"2023-06-13 20:15:00",3107,0.27658,0.3983533,22.83776,0.25828,0.3935467,20.73513,0.33514,0.5260733,19.42354
"2023-06-13 20:30:00",3108,0.2766266,0.3981467,22.83557,0.2582733,0.3936133,20.7647,0.3350734,0.5267333,19.4332
"2023-06-13 20:45:00",3109,0.2766866,0.3972533,22.81593,0.2582533,0.3937733,20.80197,0.3351,0.52648,19.44908
"2023-06-13 21:00:00",3110,0.2759467,0.3972667,22.79187,0.2582267,0.3940933,20.83063,0.3350534,0.52698,19.45308
"2023-06-13 21:15:00",3111,0.27592,0.397,22.76195,0.25822,0.39404,20.86662,0.3350467,0.5271199,19.47659
"2023-06-13 21:30:00",3112,0.2759666,0.39632,22.72963,0.2582066,0.3943667,20.88522,0.3350867,0.5264933,19.48079
"2023-06-13 21:45:00",3113,0.2760267,0.3958534,22.69146,0.2582066,0.3944,20.9066,0.3351133,0.52608,19.49246
"2023-06-13 22:00:00",3114,0.2753066,0.39566,22.64559,0.2581933,0.3944267,20.93143,0.3350734,0.52676,19.51306
"2023-06-13 22:15:00",3115,0.2753533,0.3944667,22.59328,0.2582,0.39436,20.95937,0.3350467,0.5269934,19.5105
"2023-06-13 22:30:00",3116,0.27542,0.3937467,22.5368,0.2582133,0.3944467,20.97324,0.33506,0.5270266,19.53841
"2023-06-13 22:45:00",3117,0.27514,0.39334,22.47497,0.2582066,0.3943933,20.98676,0.33512,0.5263466,19.54807
"2023-06-13 23:00:00",3118,0.2747933,0.3918333,22.41135,0.2582133,0.3944066,21.00009,0.3350133,0.52776,19.55773
"2023-06-13 23:15:00",3119,0.2748134,0.3918,22.35563,0.2582,0.3943733,21.01162,0.3350267,0.5273533,19.5725
"2023-06-13 23:30:00",3120,0.2749133,0.3905867,22.27754,0.25822,0.39426,21.01746,0.3349933,0.52784,19.58582
"2023-06-13 23:45:00",3121,0.2742133,0.3900733,22.20771,0.2582133,0.3940867,21.02715,0.3349867,0.5278933,19.59729
"2023-06-14 00:00:00",3122,0.2742733,0.3888933,22.13207,0.25824,0.39416,21.01855,0.3350067,0.52776,19.60658
"2023-06-14 00:15:00",3123,0.2741867,0.3870667,22.04728,0.2582667,0.3937867,21.02165,0.335,0.52768,19.62063
"2023-06-14 00:30:00",3124,0.2735934,0.3875867,21.97987,0.2582534,0.39376,21.02404,0.3351067,0.5264066,19.63084
"2023-06-14 00:45:00",3125,0.2737667,0.3857734,21.90078,0.2583134,0.39318,21.00923,0.3349867,0.5279267,19.64561
"2023-06-14 01:00:00",3126,0.2736333,0.3843333,21.81495,0.2583134,0.3932134,21.0105,0.3349733,0.5281466,19.65273
"2023-06-14 01:15:00",3127,0.2731733,0.3836666,21.73571,0.2583334,0.3929334,21.00211,0.3349733,0.5282466,19.66294
"2023-06-14 01:30:00",3128,0.27316,0.3835734,21.66399,0.2578067,0.3926,20.99589,0.33502,0.52742,19.66877
"2023-06-14 01:45:00",3129,0.2727,0.3828867,21.5784,0.2576267,0.3922867,20.97655,0.33496,0.52826,19.68482
"2023-06-14 02:00:00",3130,0.27292,0.3846134,21.4959,0.2577066,0.39146,20.9603,0.3349466,0.5277999,19.6892
"2023-06-14 02:15:00",3131,0.27258,0.3834867,21.41766,0.2576867,0.3916267,20.9466,0.3344466,0.5274667,19.69667
"2023-06-14 02:30:00",3132,0.2724333,0.3827467,21.33501,0.2576867,0.3914133,20.92705,0.33432,0.5272266,19.71345
"2023-06-14 02:45:00",3133,0.2726,0.3811133,21.25132,0.2577333,0.3910066,20.90678,0.3343,0.5275133,19.71874
"2023-06-14 03:00:00",3134,0.27222,0.3799801,21.17256,0.2577933,0.39048,20.88356,0.3343,0.5273867,19.71601
"2023-06-14 03:15:00",3135,0.27208,0.3792467,21.08705,0.2578134,0.3901533,20.86459,0.33426,0.52798,19.72969
"2023-06-14 03:30:00",3136,0.2721333,0.3796867,21.01379,0.25784,0.38994,20.83519,0.3343267,0.5273867,19.71947
"2023-06-14 03:45:00",3137,0.2723534,0.3786267,20.93417,0.2576267,0.38952,20.82077,0.3343,0.5277,19.73315
"2023-06-14 04:00:00",3138,0.2726466,0.38012,20.84852,0.25714,0.3890067,20.77987,0.3343133,0.52726,19.72913
"2023-06-14 04:15:00",3139,0.2723,0.3803134,20.77458,0.25718,0.3886666,20.75411,0.3343134,0.5274333,19.72403
"2023-06-14 04:30:00",3140,0.2725,0.3805467,20.69058,0.2572333,0.3882,20.72436,0.3343267,0.5270466,19.73715
"2023-06-14 04:45:00",3141,0.2723666,0.3802333,20.61465,0.2572266,0.38808,20.7019,0.3344,0.52616,19.73351
"2023-06-14 05:00:00",3142,0.2717467,0.3760733,20.54291,0.2573,0.3873334,20.66539,0.3343934,0.5264133,19.73388
"2023-06-14 05:15:00",3143,0.2709533,0.3729867,20.45641,0.25732,0.3872933,20.63673,0.3344333,0.5258467,19.73113
"2023-06-14 05:30:00",3144,0.2704934,0.3723,20.38541,0.2569066,0.3865467,20.60845,0.3344333,0.52586,19.73042
"2023-06-14 05:45:00",3145,0.27038,0.3718534,20.30239,0.2566333,0.38624,20.56937,0.3344267,0.52594,19.7326
"2023-06-14 06:00:00",3146,0.2703733,0.3705867,20.23143,0.25666,0.3858533,20.53744,0.3344933,0.5249067,19.71783
"2023-06-14 06:15:00",3147,0.2714333,0.37242,20.1506,0.25668,0.3855934,20.50093,0.33446,0.5255467,19.71967
"2023-06-14 06:30:00",3148,0.2702933,0.3714933,20.07163,0.25672,0.38512,20.47009,0.33378,0.5249134,19.71492
"2023-06-14 06:45:00",3149,0.2696867,0.3699733,19.98901,0.25678,0.38454,20.42904,0.3342133,0.52564,19.71144
"2023-06-14 07:00:00",3150,0.2697933,0.3681934,19.91333,0.25682,0.38412,20.39326,0.33406,0.5254067,19.70853
"2023-06-14 07:15:00",3151,0.26966,0.36758,19.84036,0.2561266,0.3838467,20.35294,0.3337866,0.5247999,19.6985
"2023-06-14 07:30:00",3152,0.2691666,0.36646,19.76996,0.25612,0.38332,20.31608,0.3337933,0.5247067,19.68775
"2023-06-14 07:45:00",3153,0.2688667,0.365,19.68938,0.2561733,0.38274,20.28617,0.33382,0.5242667,19.68992
"2023-06-14 08:00:00",3154,0.2686267,0.3637133,19.6199,0.2562067,0.3822666,20.24274,0.33382,0.5242933,19.6726
"2023-06-14 08:15:00",3155,0.26846,0.3631734,19.5557,0.2557867,0.3816067,20.20588,0.33382,0.52432,19.66349
"2023-06-14 08:30:00",3156,0.2680067,0.3619466,19.49318,0.2555533,0.3809667,20.16539,0.3339,0.5232866,19.65838
"2023-06-14 08:45:00",3157,0.2679,0.3610667,19.42371,0.2556067,0.3804933,20.12581,0.3338933,0.5234399,19.64616
"2023-06-14 09:00:00",3158,0.26784,0.3606,19.36775,0.2554933,0.3799333,20.08294,0.3336133,0.5231533,19.63539
"2023-06-14 09:15:00",3159,0.2691467,0.3608867,19.31851,0.25494,0.3791533,20.05047,0.3332267,0.5226267,19.62974
"2023-06-14 09:30:00",3160,0.2699467,0.3654867,19.29081,0.2550001,0.3784533,20.00361,0.3333267,0.5213467,19.61443
"2023-06-14 09:45:00",3161,0.2693533,0.3644133,19.26254,0.2543934,0.3779133,19.96986,0.3333067,0.5215933,19.60566
"2023-06-14 10:00:00",3162,0.26892,0.36102,19.24505,0.25434,0.37722,19.93447,0.3333001,0.52188,19.59437
"2023-06-14 10:15:00",3163,0.26826,0.3589,19.2558,0.2538534,0.3767067,19.89035,0.3332267,0.5208,19.57451
"2023-06-14 10:30:00",3164,0.26828,0.3581,19.26874,0.25368,0.37608,19.85423,0.3326734,0.5204332,19.56247
"2023-06-14 10:45:00",3165,0.26776,0.3581,19.28332,0.2532067,0.3754534,19.82231,0.3327133,0.51986,19.54862
"2023-06-14 11:00:00",3166,0.2675,0.3585467,19.328,0.2530267,0.3745866,19.79403,0.3326934,0.5199466,19.52929
"2023-06-14 11:15:00",3167,0.2672,0.35826,19.37376,0.2525533,0.3741,19.75958,0.3327267,0.5196533,19.52473
"2023-06-14 11:30:00",3168,0.2668,0.3585334,19.45399,0.2523467,0.3735267,19.73078,0.33238,0.5186533,19.50376
"2023-06-14 11:45:00",3169,0.26664,0.3593133,19.53677,0.2522133,0.37282,19.71401,0.3320866,0.51864,19.49282
"2023-06-14 12:00:00",3170,0.2665067,0.3600867,19.63485,0.2516666,0.3724533,19.68918,0.3321867,0.5174866,19.47807
"2023-06-14 12:15:00",3171,0.2662534,0.36116,19.75301,0.2516667,0.37194,19.6675,0.3322,0.51702,19.45455
"2023-06-14 12:30:00",3172,0.2663,0.3629,19.87099,0.2509733,0.37146,19.65946,0.33196,0.5165467,19.43812
"2023-06-14 12:45:00",3173,0.2655066,0.3634533,20.01401,0.251,0.3711466,19.65053,0.3315267,0.5166067,19.43028
"2023-06-14 13:00:00",3174,0.26578,0.36456,20.15299,0.25038,0.37112,19.64671,0.3316133,0.5155,19.41589
"2023-06-14 13:15:00",3175,0.2660066,0.36596,20.29583,0.2502666,0.3707333,19.64544,0.3316267,0.5151134,19.39656
"2023-06-14 13:30:00",3176,0.26648,0.3678933,20.44364,0.2501133,0.3706133,19.64799,0.33158,0.5146733,19.38834
"2023-06-14 13:45:00",3177,0.2659534,0.3696266,20.57594,0.2495067,0.3705667,19.6664,0.3309,0.5153666,19.37376
"2023-06-14 14:00:00",3178,0.26564,0.3700467,20.71414,0.2495334,0.3702666,19.67351,0.33094,0.5147333,19.35171
"2023-06-14 14:15:00",3179,0.26546,0.37142,20.8518,0.2490467,0.37008,19.69412,0.3309533,0.5144266,19.35261
"2023-06-14 14:30:00",3180,0.2649133,0.3709467,20.98842,0.24878,0.3700266,19.71272,0.3310333,0.5134267,19.33491
"2023-06-14 14:45:00",3181,0.26544,0.3722134,21.13968,0.2487933,0.3698,19.74025,0.3310133,0.51258,19.32306
"2023-06-14 15:00:00",3182,0.2652933,0.3738,21.30851,0.2480133,0.36972,19.76632,0.3303867,0.5123934,19.31049
"2023-06-14 15:15:00",3183,0.26532,0.37402,21.4758,0.24802,0.36972,19.80187,0.3304133,0.5120867,19.2959
"2023-06-14 15:30:00",3184,0.2655466,0.37574,21.65099,0.2479066,0.3698667,19.83526,0.3303733,0.5127266,19.28898
"2023-06-14 15:45:00",3185,0.2641667,0.3749733,21.82629,0.24722,0.3697733,19.87683,0.3304133,0.51226,19.29845
"2023-06-14 16:00:00",3186,0.2630333,0.3754933,21.99635,0.2472333,0.3697533,19.91131,0.32988,0.5116667,19.28387
"2023-06-14 16:15:00",3187,0.2626466,0.3761733,22.15367,0.2472067,0.3698867,19.95365,0.3297,0.51196,19.28059
"2023-06-14 16:30:00",3188,0.2627867,0.3786067,22.31182,0.2467866,0.3700066,20.00105,0.3297467,0.51152,19.27312
"2023-06-14 16:45:00",3189,0.2625667,0.3772534,22.45646,0.2464,0.37026,20.04937,0.3298467,0.5103733,19.27548
"2023-06-14 17:00:00",3190,0.2625067,0.37868,22.59237,0.24644,0.3698867,20.1072,0.3297867,0.5107867,19.27384
"2023-06-14 17:15:00",3191,0.2622466,0.3802333,22.71071,0.24638,0.37048,20.1592,0.3298,0.5106667,19.27677
"2023-06-14 17:30:00",3192,0.2625133,0.3825133,22.81866,0.2463467,0.3707533,20.21392,0.3290934,0.5103933,19.27985
"2023-06-14 17:45:00",3193,0.2624,0.38268,22.89526,0.2463133,0.3710667,20.26245,0.32904,0.5110999,19.26983
"2023-06-14 18:00:00",3194,0.2617867,0.3812467,22.96156,0.2462667,0.37166,20.3212,0.3290934,0.51026,19.28442
"2023-06-14 18:15:00",3195,0.2614134,0.3817533,23.01778,0.2462267,0.37196,20.37848,0.3290868,0.5108467,19.29662
"2023-06-14 18:30:00",3196,0.2617334,0.3829,23.06539,0.24622,0.3722267,20.43779,0.3291134,0.5103866,19.29117
"2023-06-14 18:45:00",3197,0.26252,0.3835934,23.09737,0.2461533,0.3727467,20.49089,0.3291,0.5103866,19.29169
"2023-06-14 19:00:00",3198,0.2625934,0.38392,23.11025,0.2461267,0.37318,20.54421,0.3290867,0.5105401,19.31376
"2023-06-14 19:15:00",3199,0.2629133,0.3839933,23.10839,0.2460933,0.3735267,20.60773,0.3290667,0.5109066,19.31906
"2023-06-14 19:30:00",3200,0.2634733,0.3842934,23.10491,0.24608,0.3736733,20.65445,0.3291,0.5102867,19.33273
"2023-06-14 19:45:00",3201,0.26328,0.3840934,23.08249,0.2460334,0.37402,20.69825,0.32908,0.5106933,19.33601
"2023-06-14 20:00:00",3202,0.2627667,0.3832733,23.03541,0.2460067,0.3742733,20.74573,0.3291,0.5104667,19.34459
"2023-06-14 20:15:00",3203,0.2627267,0.3827333,22.98895,0.2459934,0.3744999,20.78642,0.32906,0.5109533,19.37067
"2023-06-14 20:30:00",3204,0.2621133,0.3816667,22.94743,0.2459733,0.3746467,20.82588,0.3290467,0.5111067,19.3816
"2023-06-14 20:45:00",3205,0.2621933,0.3808733,22.88608,0.2459733,0.37472,20.86203,0.3290467,0.5112267,19.39947
"2023-06-14 21:00:00",3206,0.2622266,0.3805934,22.83154,0.24594,0.3749533,20.90039,0.329,0.5116866,19.41497
"2023-06-14 21:15:00",3207,0.2615333,0.3794201,22.76304,0.2459266,0.37514,20.92247,0.32898,0.51208,19.42573
"2023-06-14 21:30:00",3208,0.26158,0.3789467,22.68688,0.2459333,0.3751133,20.94622,0.32902,0.51162,19.44944
"2023-06-14 21:45:00",3209,0.2616867,0.3778067,22.62045,0.2459133,0.37532,20.97106,0.3289933,0.5118333,19.45528
"2023-06-14 22:00:00",3210,0.26174,0.3770933,22.55183,0.2459066,0.3753067,20.98201,0.3289667,0.5121333,19.47842
"2023-06-14 22:15:00",3211,0.26138,0.3763734,22.47094,0.24594,0.3749133,20.9999,0.3289334,0.51254,19.49647
"2023-06-14 22:30:00",3212,0.2611133,0.3753134,22.40293,0.2459267,0.37518,21.01198,0.3289733,0.5121533,19.50522
"2023-06-14 22:45:00",3213,0.26072,0.37438,22.32648,0.2459667,0.3747133,21.01801,0.32894,0.51242,19.51416
"2023-06-14 23:00:00",3214,0.26054,0.3740067,22.24676,0.2459533,0.3748467,21.02366,0.3289667,0.5120667,19.54059
"2023-06-14 23:15:00",3215,0.2614866,0.3749067,22.15862,0.24598,0.3746667,21.01691,0.3289467,0.51232,19.55463
"2023-06-14 23:30:00",3216,0.2602067,0.3718666,22.08538,0.24598,0.3745467,21.02001,0.32894,0.51264,19.56903
"2023-06-14 23:45:00",3217,0.2598933,0.3706933,22.00643,0.2460467,0.37398,21.02092,0.32888,0.51342,19.58835
"2023-06-15 00:00:00",3218,0.2596533,0.3699134,21.9191,0.24602,0.37418,21.01034,0.32892,0.5129067,19.59036
"2023-06-15 00:15:00",3219,0.2596467,0.3694,21.84605,0.2460666,0.3739533,21.00833,0.3289133,0.5129734,19.60804
"2023-06-15 00:30:00",3220,0.2593266,0.3687733,21.75621,0.24608,0.37356,20.99152,0.3288734,0.5134667,19.61899
"2023-06-15 00:45:00",3221,0.2594066,0.3678533,21.67297,0.2460866,0.3735534,20.98165,0.3289133,0.5129867,19.63521
"2023-06-15 01:00:00",3222,0.2593333,0.3669667,21.59357,0.2461,0.37322,20.96577,0.3289134,0.5132067,19.64471
"2023-06-15 01:15:00",3223,0.2590667,0.3664933,21.51127,0.2455133,0.3728534,20.95282,0.3289,0.5129533,19.65091
"2023-06-15 01:30:00",3224,0.2588733,0.3650066,21.42789,0.2453866,0.3727067,20.9349,0.3289333,0.5128,19.66093
"2023-06-15 01:45:00",3225,0.25874,0.36436,21.35843,0.24542,0.3722867,20.91336,0.3289,0.5133067,19.66696
"2023-06-15 02:00:00",3226,0.25824,0.3633467,21.27872,0.24548,0.3717,20.89217,0.3289134,0.5127934,19.67405
"2023-06-15 02:15:00",3227,0.2583067,0.36268,21.20125,0.2454867,0.3716134,20.86861,0.3289,0.5130733,19.68611
"2023-06-15 02:30:00",3228,0.2580534,0.3618533,21.12286,0.2455267,0.3711,20.84779,0.3289534,0.5122934,19.69156
"2023-06-15 02:45:00",3229,0.2576467,0.36098,21.05927,0.2455667,0.3708467,20.8151,0.32892,0.51282,19.69031
"2023-06-15 03:00:00",3230,0.2577,0.36034,20.97912,0.2456067,0.3703933,20.80123,0.32896,0.5121533,19.69868
"2023-06-15 03:15:00",3231,0.2577934,0.35976,20.90914,0.2456133,0.3702866,20.77658,0.3288933,0.5130733,19.70889
"2023-06-15 03:30:00",3232,0.2572667,0.35884,20.84981,0.24534,0.36994,20.74205,0.3286467,0.51258,19.70068
"2023-06-15 03:45:00",3233,0.2584666,0.3598,20.7804,0.2448733,0.3696867,20.71375,0.3282334,0.5124733,19.70634
"2023-06-15 04:00:00",3234,0.2578866,0.3574467,20.71267,0.24492,0.3691601,20.68783,0.3282867,0.5117666,19.70379
"2023-06-15 04:15:00",3235,0.2575666,0.3569466,20.64276,0.24496,0.36894,20.65572,0.3282133,0.5124866,19.70871
"2023-06-15 04:30:00",3236,0.2576267,0.3563466,20.57631,0.2450133,0.3683266,20.62489,0.3282533,0.5121133,19.70525
"2023-06-15 04:45:00",3237,0.2591933,0.35674,20.51975,0.24502,0.3681,20.59402,0.3283667,0.5106066,19.70342
"2023-06-15 05:00:00",3238,0.2596734,0.3566867,20.46207,0.2450733,0.3677934,20.56262,0.3283,0.5114334,19.69685
"2023-06-15 05:15:00",3239,0.2598,0.35532,20.40237,0.2450933,0.3673933,20.52757,0.3283066,0.51134,19.69794
"2023-06-15 05:30:00",3240,0.25986,0.3548066,20.34236,0.2452533,0.3674267,20.50021,0.3283467,0.51082,19.69996
"2023-06-15 05:45:00",3241,0.2592867,0.3540133,20.28142,0.2451733,0.3667133,20.47135,0.32834,0.5109533,19.68774
"2023-06-15 06:00:00",3242,0.2595733,0.3550533,20.23308,0.2450933,0.3664466,20.43834,0.3282933,0.51142,19.69139
"2023-06-15 06:15:00",3243,0.2598133,0.35532,20.17524,0.2445267,0.36624,20.419,0.3284066,0.5099867,19.68117
"2023-06-15 06:30:00",3244,0.2598666,0.35476,20.12125,0.2445,0.3655733,20.37922,0.32844,0.5096266,19.67279
"2023-06-15 06:45:00",3245,0.2597733,0.3541467,20.06305,0.24452,0.36524,20.35421,0.3283533,0.5105866,19.6706
"2023-06-15 07:00:00",3246,0.2591467,0.3538267,19.99594,0.24456,0.36484,20.32303,0.32832,0.5101267,19.66676
"2023-06-15 07:15:00",3247,0.2591667,0.3534333,19.93995,0.2445934,0.3645667,20.28526,0.32772,0.5093,19.65692
"2023-06-15 07:30:00",3248,0.2592467,0.3527467,19.88778,0.24462,0.36412,20.25642,0.3277,0.5097666,19.65126
"2023-06-15 07:45:00",3249,0.25904,0.35206,19.82524,0.2441067,0.3637667,20.22012,0.3277666,0.5088599,19.64488
"2023-06-15 08:00:00",3250,0.2585801,0.35122,19.75447,0.2439134,0.3634667,20.19586,0.3277,0.5096866,19.6301
"2023-06-15 08:15:00",3251,0.25866,0.35048,19.69686,0.2439667,0.3628866,20.16502,0.32776,0.5089067,19.63248
"2023-06-15 08:30:00",3252,0.2583133,0.34968,19.64835,0.244,0.3624333,20.13147,0.32782,0.50832,19.61788
