"TOA5","S2B","CR200X","23665","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-05-18 17:15:00",247,0.09042668,0.07522666,28.94634,0.08263334,0.1369333,26.28299,0,0,0
"2023-05-18 17:30:00",248,0.08996668,0.07490001,27.2154,0.08243333,0.1367267,25.22917,0,0,0
"2023-05-18 17:45:00",249,0.08948667,0.07460667,26.73847,0.08218666,0.13632,24.84431,0,0,0
"2023-05-18 18:00:00",250,0.08913334,0.07422001,25.63622,0.08178665,0.1360667,24.09848,0,0,0
"2023-05-18 18:15:00",251,0.08872,0.07378667,25.11593,0.08181999,0.1358933,23.78257,0,0,0
"2023-05-18 18:30:00",252,0.08856666,0.07336,24.14254,0.08131333,0.1356533,23.1504,0,0,0
"2023-05-18 18:45:00",253,0.08817998,0.07279333,23.67506,0.08117334,0.1352733,22.76799,0,0,0
"2023-05-18 19:00:00",254,0.08816666,0.07229333,23.57545,0.08123334,0.135,22.64468,0,0,0
"2023-05-18 19:15:00",255,0.0876,0.07196,23.13158,0.08084001,0.13462,22.41667,0,0,0
"2023-05-18 19:30:00",256,0.08771335,0.07141333,22.92778,0.08059334,0.1343333,22.31897,0,0,0
"2023-05-18 19:45:00",257,0.08726668,0.07101333,22.4978,0.08064,0.1340733,22.03758,0,0,0
"2023-05-18 20:00:00",258,0.08745334,0.07042667,21.59897,0.08074,0.1335,21.40088,0,0,0
"2023-05-18 20:15:00",259,0.08651998,0.07004,20.56435,0.08026667,0.1331067,20.65741,0,0,0
"2023-05-18 20:30:00",260,0.08609332,0.06955333,19.55262,0.08014668,0.13264,19.91241,0,0,0
"2023-05-18 20:45:00",261,0.08576,0.06893334,18.79619,0.07962,0.1321667,19.36191,0,0,0
"2023-05-18 21:00:00",262,0.08563332,0.06836667,18.70028,0.07957333,0.13162,19.33419,0,0,0
"2023-05-18 21:15:00",263,0.08622,0.06773333,18.82736,0.07964,0.1311667,19.4104,0,0,0
"2023-05-18 21:30:00",264,0.08546001,0.06716,18.92928,0.07974,0.1306,19.48097,0,0,0
"2023-05-18 21:45:00",265,0.08498,0.06672666,18.93382,0.07905333,0.1302933,19.49573,0,0,0
"2023-05-18 22:00:00",266,0.08507334,0.06608,18.96082,0.07912001,0.1298467,19.48716,0,0,0
"2023-05-18 22:15:00",267,0.08477332,0.06560667,18.75004,0.07917335,0.12956,19.40202,0,0,0
"2023-05-18 22:30:00",268,0.08452,0.06526,18.39011,0.0792,0.12932,19.26673,0,0,0
"2023-05-18 22:45:00",269,0.08443999,0.06485334,18.13932,0.07910667,0.1288067,19.07549,0,0,0
"2023-05-18 23:00:00",270,0.08465999,0.06449334,17.45065,0.07865333,0.1282866,18.49751,0,0,0
"2023-05-18 23:15:00",271,0.08394667,0.06400666,16.75076,0.07862666,0.1278667,17.9343,0,0,0
"2023-05-18 23:30:00",272,0.08342001,0.06354,16.23794,0.07805334,0.1274067,17.50453,0,0,0
"2023-05-18 23:45:00",273,0.08330669,0.06308667,15.89504,0.07812666,0.1269867,17.22225,0,0,0
"2023-05-19 00:00:00",274,0.08285334,0.0627,15.66419,0.07802666,0.1264933,17.04212,0,0,0
"2023-05-19 00:15:00",275,0.08294666,0.06215333,15.87797,0.07751999,0.1262,17.15447,0,0,0
"2023-05-19 00:30:00",276,0.08301999,0.06175333,16.19695,0.07759333,0.12584,17.33309,0,0,0
"2023-05-19 00:45:00",277,0.08312666,0.06143333,16.38349,0.07764667,0.1254467,17.45507,0,0,0
"2023-05-19 01:00:00",278,0.08378001,0.06109333,16.56811,0.07771334,0.1251333,17.57044,0,0,0
"2023-05-19 01:15:00",279,0.08320666,0.06068,16.40617,0.07782,0.1245267,17.47057,0,0,0
"2023-05-19 01:30:00",280,0.08319332,0.06046667,15.94615,0.07784667,0.12434,17.14772,0,0,0
"2023-05-19 01:45:00",281,0.0826,0.06018667,15.46504,0.07748666,0.12414,16.8504,0,0,0
"2023-05-19 02:00:00",282,0.08196001,0.05985333,14.93049,0.07722668,0.1236267,16.45339,0,0,0
"2023-05-19 02:15:00",283,0.08203334,0.05942,14.86259,0.07731333,0.1231667,16.37269,0,0,0
"2023-05-19 02:30:00",284,0.08214,0.05907334,15.07617,0.07737331,0.12286,16.46436,0,0,0
"2023-05-19 02:45:00",285,0.08198,0.05882001,15.03626,0.07713332,0.1224533,16.40197,0,0,0
"2023-05-19 03:00:00",286,0.08150666,0.05846666,14.78621,0.07676666,0.1220867,16.2376,0,0,0
"2023-05-19 03:15:00",287,0.08204667,0.05823333,14.58159,0.0768,0.1217733,16.07424,0,0,0
"2023-05-19 03:30:00",288,0.08223999,0.05788667,14.31901,0.07688,0.1214267,15.8811,0,0,0
"2023-05-19 03:45:00",289,0.08165333,0.05754666,13.92431,0.07649334,0.1210267,15.62273,0,0,0
"2023-05-19 04:00:00",290,0.08164665,0.05736667,13.61897,0.07627334,0.1207267,15.37109,0,0,0
"2023-05-19 04:15:00",291,0.08103333,0.05704,13.55159,0.07632668,0.1203467,15.26511,0,0,0
"2023-05-19 04:30:00",292,0.08111333,0.05672667,13.69345,0.07638,0.11992,15.29873,0,0,0
"2023-05-19 04:45:00",293,0.08046,0.05645334,13.48856,0.07647333,0.1195533,15.17083,0,0,0
"2023-05-19 05:00:00",294,0.08049334,0.05617333,13.17242,0.07580001,0.11922,14.95535,0,0,0
"2023-05-19 05:15:00",295,0.08058667,0.05582666,12.90773,0.07584,0.11892,14.77592,0,0,0
"2023-05-19 05:30:00",296,0.08034001,0.05557334,12.6711,0.07591334,0.1185133,14.58491,0,0,0
"2023-05-19 05:45:00",297,0.08068001,0.05523999,12.34746,0.07557333,0.11812,14.31148,0,0,0
"2023-05-19 06:00:00",298,0.08070666,0.05492667,12.17556,0.07530666,0.1177533,14.21717,0,0,0
"2023-05-19 06:15:00",299,0.08011333,0.05473333,12.01167,0.07538667,0.1172867,14.03395,0,0,0
"2023-05-19 06:30:00",300,0.08012667,0.05441333,11.96169,0.07543334,0.11698,13.97389,0,0,0
"2023-05-19 06:45:00",301,0.08018,0.0542,12.04255,0.07550667,0.1165933,14.0138,0,0,0
"2023-05-19 07:00:00",302,0.08023334,0.05384667,12.28433,0.07539334,0.1163467,14.22381,0,0,0
"2023-05-19 07:15:00",303,0.08025334,0.05364667,12.67668,0.07536668,0.11604,14.46749,0,0,0
"2023-05-19 07:30:00",304,0.08027332,0.05364667,13.18127,0.07564,0.1158333,14.85045,0,0,0
"2023-05-19 07:45:00",305,0.08031332,0.05336,13.88207,0.07566,0.1157667,15.3334,0,0,0
"2023-05-19 08:00:00",306,0.08075332,0.05316667,14.68759,0.07568666,0.11546,15.82241,0,0,0
"2023-05-19 08:15:00",307,0.08101999,0.05324667,15.39729,0.07571333,0.1153533,16.29763,0,0,0
"2023-05-19 08:30:00",308,0.08103999,0.05314666,16.10421,0.07571333,0.1153333,16.76539,0,0,0
"2023-05-19 08:45:00",309,0.08055332,0.05327334,16.89971,0.07589332,0.1152133,17.25747,0,0,0
"2023-05-19 09:00:00",310,0.08099999,0.05331334,17.6958,0.07644666,0.1152467,17.77666,0,0,0
"2023-05-19 09:15:00",311,0.08098666,0.05345334,18.47398,0.07641999,0.11542,18.30385,0,0,0
"2023-05-19 09:30:00",312,0.08177333,0.05368666,19.24999,0.07648,0.1151667,18.83919,0,0,0
"2023-05-19 09:45:00",313,0.08226001,0.05410667,20.01968,0.07668,0.1154133,19.40475,0,0,0
"2023-05-19 10:00:00",314,0.08272,0.05432667,20.74318,0.07715333,0.1154733,19.89527,0,0,0
"2023-05-19 10:15:00",315,0.08238001,0.05470667,21.45357,0.07712,0.1156667,20.40789,0,0,0
"2023-05-19 10:30:00",316,0.08303334,0.05522,22.22098,0.07705334,0.11602,20.92067,0,0,0
"2023-05-19 10:45:00",317,0.08426666,0.05582,23.76864,0.07774001,0.11626,21.38404,0,0,0
"2023-05-19 11:00:00",318,0.08545332,0.05646,28.07357,0.07765333,0.1167533,21.91676,0,0,0
"2023-05-19 11:15:00",319,0.08618001,0.05716666,33.23846,0.07811333,0.11726,22.64072,0,0,0
"2023-05-19 11:30:00",320,0.08702,0.05653999,36.37191,0.07942665,0.1079667,24.16957,0,0,0
"2023-05-19 11:45:00",321,0.08769333,0.05146001,36.34964,0.07640667,0.06092,30.27143,0,0,0
"2023-05-19 12:00:00",322,0.08834001,0.05248667,36.50811,0.07674,0.06148667,35.91706,0,0,0
"2023-05-19 12:15:00",323,0.08874001,0.05337333,37.37833,0.07715333,0.06234,37.974,0,0,0
"2023-05-19 12:30:00",324,0.08913334,0.05444,38.06439,0.07799999,0.06305334,37.95209,0,0,0
"2023-05-19 12:45:00",325,0.08969332,0.0555,38.49406,0.07768667,0.06374,36.6483,0,0,0
"2023-05-19 13:00:00",326,0.09004667,0.05639333,39.2367,0.07802,0.06457333,35.56813,0,0,0
"2023-05-19 13:15:00",327,0.09054001,0.05744,39.52119,0.07851335,0.06518,35.12186,0,0,0
"2023-05-19 13:30:00",328,0.09112,0.05846667,39.8889,0.07925334,0.06588001,35.01685,0,0,0
"2023-05-19 13:45:00",329,0.09133998,0.05930667,40.29907,0.07962,0.06646001,35.46014,0,0,0
"2023-05-19 14:00:00",330,0.09170667,0.06030666,40.82373,0.08015999,0.06708,36.65832,0,0,0
"2023-05-19 14:15:00",331,0.09221999,0.06107334,41.25478,0.08078668,0.0677,38.43324,0,0,0
"2023-05-19 14:30:00",332,0.09218001,0.06192,41.04004,0.08086,0.06839333,40.16093,0,0,0
"2023-05-19 14:45:00",333,0.09263334,0.06264666,41.49482,0.08140668,0.06883334,42.23096,0,0,0
"2023-05-19 15:00:00",334,0.09253999,0.06350667,41.4464,0.08130667,0.06943333,43.42845,0,0,0
"2023-05-19 15:15:00",335,0.09278665,0.06402,41.60852,0.08120667,0.07002667,43.81158,0,0,0
"2023-05-19 15:30:00",336,0.09308,0.06446667,41.62782,0.08106,0.07029333,43.42794,0,0,0
"2023-05-19 15:45:00",337,0.09300001,0.06501999,40.85978,0.08017334,0.07052001,41.58771,0,0,0
"2023-05-19 16:00:00",338,0.09264,0.06542,40.31547,0.07932666,0.07094,37.8516,0,0,0
"2023-05-19 16:15:00",339,0.09218667,0.06569333,39.33237,0.07860666,0.07103334,33.81533,0,0,0
"2023-05-19 16:30:00",340,0.0917,0.06592666,35.2016,0.07843332,0.07122666,30.66821,0,0,0
"2023-05-19 16:45:00",341,0.09086,0.06601333,32.91915,0.07750666,0.07120001,29.29737,0,0,0
"2023-05-19 17:00:00",342,0.09071335,0.06596666,32.55152,0.07749332,0.07129334,29.18196,0,0,0
"2023-05-19 17:15:00",343,0.09040669,0.06589334,30.80954,0.07741999,0.07166667,27.98459,0,0,0
"2023-05-19 17:30:00",344,0.09005334,0.06574,29.55054,0.07710666,0.07166667,27.21923,0,0,0
"2023-05-19 17:45:00",345,0.08995334,0.06552,29.25783,0.07676,0.07156667,27.12353,0,0,0
"2023-05-19 18:00:00",346,0.08942667,0.06532,28.62426,0.07673333,0.07163334,26.86878,0,0,0
"2023-05-19 18:15:00",347,0.08921333,0.06516667,27.28957,0.07636666,0.07156667,25.88586,0,0,0
"2023-05-19 18:30:00",348,0.08879332,0.06488667,26.02864,0.07678666,0.07134,24.89101,0,0,0
"2023-05-19 18:45:00",349,0.08835333,0.06472667,25.75358,0.07680666,0.07117334,24.56244,0,0,0
"2023-05-19 19:00:00",350,0.08818666,0.06428,25.85431,0.07665333,0.07126001,24.53263,0,0,0
"2023-05-19 19:15:00",351,0.08834665,0.06392666,25.88228,0.07652,0.07126,24.57205,0,0,0
"2023-05-19 19:30:00",352,0.08834667,0.06364001,25.31716,0.07605334,0.07132667,24.17134,0,0,0
"2023-05-19 19:45:00",353,0.08766667,0.06329333,23.97932,0.07536666,0.07141332,23.08193,0,0,0
"2023-05-19 20:00:00",354,0.08703335,0.06285334,22.73132,0.07477333,0.07135333,21.95803,0,0,0
"2023-05-19 20:15:00",355,0.08670668,0.06252,21.74019,0.0747,0.07117333,21.04894,0,0,0
"2023-05-19 20:30:00",356,0.08694668,0.062,20.93768,0.07472,0.07101999,20.26703,0,0,0
"2023-05-19 20:45:00",357,0.08585333,0.06154667,20.36227,0.07480001,0.07064667,19.90622,0,0,0
"2023-05-19 21:00:00",358,0.08569333,0.06108666,20.16355,0.07472,0.07037999,19.98774,0,0,0
"2023-05-19 21:15:00",359,0.08533332,0.06046,20.02841,0.07423332,0.07013333,19.9323,0,0,0
"2023-05-19 21:30:00",360,0.08518,0.05994,19.69903,0.07356,0.07001999,19.59109,0,0,0
"2023-05-19 21:45:00",361,0.0855,0.05948,19.20419,0.07353999,0.06985334,19.07568,0,0,0
"2023-05-19 22:00:00",362,0.08496001,0.05913999,18.93839,0.07358667,0.06959333,18.80749,0,0,0
"2023-05-19 22:15:00",363,0.08426667,0.05859333,18.9628,0.07332667,0.06944666,18.82096,0,0,0
"2023-05-19 22:30:00",364,0.08430667,0.05817334,19.24157,0.07298667,0.06916,19.17394,0,0,0
"2023-05-19 22:45:00",365,0.08444665,0.05774666,19.33949,0.07300667,0.06898666,19.34459,0,0,0
"2023-05-19 23:00:00",366,0.08379333,0.05726666,19.19691,0.07304,0.06878,19.30175,0,0,0
"2023-05-19 23:15:00",367,0.08391333,0.05687333,18.78214,0.07322667,0.06867334,19.02171,0,0,0
"2023-05-19 23:30:00",368,0.08408666,0.05644,18.35711,0.07364665,0.06846,18.73036,0,0,0
"2023-05-19 23:45:00",369,0.08399332,0.05612667,18.03883,0.07313333,0.06819333,18.50973,0,0,0
"2023-05-20 00:00:00",370,0.08334667,0.05576666,17.7752,0.07316665,0.06806,18.25843,0,0,0
"2023-05-20 00:15:00",371,0.08272001,0.05534667,17.36559,0.07277333,0.06789999,17.71133,0,0,0
"2023-05-20 00:30:00",372,0.08277335,0.05506,17.17129,0.07250667,0.06756666,17.48079,0,0,0
"2023-05-20 00:45:00",373,0.08237334,0.05473334,16.72736,0.07189334,0.06742667,16.90485,0,0,0
"2023-05-20 01:00:00",374,0.08248,0.05440666,16.35769,0.07192001,0.06723999,16.50371,0,0,0
"2023-05-20 01:15:00",375,0.08295999,0.05405333,16.24839,0.07194001,0.06703333,16.4845,0,0,0
"2023-05-20 01:30:00",376,0.08231333,0.05365334,15.93699,0.07146001,0.06690666,16.17567,0,0,0
"2023-05-20 01:45:00",377,0.08233333,0.05334666,15.6418,0.07188001,0.06656668,15.84023,0,0,0
"2023-05-20 02:00:00",378,0.08179999,0.05297333,15.4212,0.07205999,0.06636667,15.59446,0,0,0
"2023-05-20 02:15:00",379,0.08112667,0.05266667,15.14785,0.07184,0.06609334,15.32627,0,0,0
"2023-05-20 02:30:00",380,0.08115333,0.05247333,14.95605,0.07144667,0.06597333,15.13959,0,0,0
"2023-05-20 02:45:00",381,0.08118001,0.05201333,14.74444,0.07143334,0.06578667,15.03755,0,0,0
"2023-05-20 03:00:00",382,0.08069334,0.05165334,14.75161,0.07124,0.06548666,15.10779,0,0,0
"2023-05-20 03:15:00",383,0.08132668,0.05140666,14.50989,0.07081334,0.06528667,14.79908,0,0,0
"2023-05-20 03:30:00",384,0.08130001,0.05114,14.23597,0.0702,0.06518,14.47727,0,0,0
"2023-05-20 03:45:00",385,0.08074,0.05086667,13.98219,0.07022667,0.06497333,14.28767,0,0,0
"2023-05-20 04:00:00",386,0.08072667,0.05066,13.75138,0.07027999,0.06471333,14.07145,0,0,0
"2023-05-20 04:15:00",387,0.08015334,0.05037333,13.55954,0.07044,0.06457333,13.86942,0,0,0
"2023-05-20 04:30:00",388,0.07974667,0.05002,13.40477,0.07034,0.06434,13.69032,0,0,0
"2023-05-20 04:45:00",389,0.07955999,0.04978667,13.31777,0.07038666,0.06417999,13.58327,0,0,0
"2023-05-20 05:00:00",390,0.07961332,0.04945334,13.2779,0.07039333,0.064,13.57271,0,0,0
"2023-05-20 05:15:00",391,0.07984666,0.04936666,13.17949,0.07043334,0.06376,13.51655,0,0,0
"2023-05-20 05:30:00",392,0.07976667,0.04888667,13.01675,0.06976667,0.06366,13.36991,0,0,0
"2023-05-20 05:45:00",393,0.07972667,0.04878666,12.87037,0.06980667,0.06343333,13.24464,0,0,0
"2023-05-20 06:00:00",394,0.07978667,0.04846,12.74525,0.06972,0.06312,13.1975,0,0,0
"2023-05-20 06:15:00",395,0.07962,0.04834666,12.63497,0.06921332,0.06294,13.04239,0,0,0
"2023-05-20 06:30:00",396,0.07916001,0.04808667,12.63796,0.06924666,0.06274666,13.05261,0,0,0
"2023-05-20 06:45:00",397,0.07922669,0.04786,12.74954,0.06929334,0.06256001,13.25727,0,0,0
"2023-05-20 07:00:00",398,0.07922668,0.04768666,12.99702,0.06929334,0.06248667,13.55215,0,0,0
"2023-05-20 07:15:00",399,0.07927334,0.04756,13.28529,0.06932667,0.06223334,13.85903,0,0,0
"2023-05-20 07:30:00",400,0.07928,0.04745334,13.71854,0.06934,0.06214667,14.34849,0,0,0
"2023-05-20 07:45:00",401,0.07932667,0.04718667,14.31345,0.06938668,0.06199334,14.94297,0,0,0
"2023-05-20 08:00:00",402,0.07934,0.0471,14.83883,0.06968,0.06205333,15.51589,0,0,0
"2023-05-20 08:15:00",403,0.07983332,0.04708,15.35763,0.07005334,0.06200666,16.07145,0,0,0
"2023-05-20 08:30:00",404,0.08002666,0.04709334,16.00054,0.07006667,0.06194666,16.59789,0,0,0
"2023-05-20 08:45:00",405,0.08000667,0.04714,16.70833,0.07030667,0.06191333,17.14788,0,0,0
"2023-05-20 09:00:00",406,0.07996666,0.04714667,17.49845,0.07076667,0.06190666,17.82223,0,0,0
"2023-05-20 09:15:00",407,0.08000667,0.04725333,18.32261,0.07076667,0.06195333,18.49476,0,0,0
"2023-05-20 09:30:00",408,0.08002666,0.0473,19.07293,0.07075333,0.06194667,19.09973,0,0,0
"2023-05-20 09:45:00",409,0.08086001,0.0475,19.87012,0.07074667,0.06201333,19.74301,0,0,0
"2023-05-20 10:00:00",410,0.08144667,0.0479,20.77023,0.07071999,0.06223333,20.42303,0,0,0
"2023-05-20 10:15:00",411,0.08161333,0.04829333,21.58929,0.07066,0.06253333,21.03981,0,0,0
"2023-05-20 10:30:00",412,0.08176,0.04869334,22.43122,0.07128667,0.06258,21.68212,0,0,0
"2023-05-20 10:45:00",413,0.08311332,0.04925333,23.79939,0.07177334,0.06270667,22.30459,0,0,0
"2023-05-20 11:00:00",414,0.08346667,0.04972667,27.1274,0.07216001,0.06291334,23.03037,0,0,0
"2023-05-20 11:15:00",415,0.08462667,0.05044667,31.05848,0.07242,0.06321333,23.80453,0,0,0
"2023-05-20 11:30:00",416,0.08500667,0.05117334,33.36291,0.07309999,0.06351333,25.36771,0,0,0
"2023-05-20 11:45:00",417,0.08588,0.05194667,35.2073,0.0741,0.06363334,30.51507,0,0,0
"2023-05-20 12:00:00",418,0.08640666,0.05272667,36.31417,0.07440667,0.06406,35.02452,0,0,0
"2023-05-20 12:15:00",419,0.08685334,0.05360667,37.09946,0.07472,0.06463333,36.56682,0,0,0
"2023-05-20 12:30:00",420,0.08740667,0.05444667,37.30062,0.07558666,0.06524667,36.24319,0,0,0
"2023-05-20 12:45:00",421,0.08781333,0.05536,38.0638,0.07540667,0.06585333,35.23846,0,0,0
"2023-05-20 13:00:00",422,0.08815333,0.05616,38.0321,0.07548,0.06659999,33.99133,0,0,0
"2023-05-20 13:15:00",423,0.08866001,0.05694,38.87002,0.07591999,0.06715333,33.89089,0,0,0
"2023-05-20 13:30:00",424,0.08904667,0.05772666,38.89235,0.07640667,0.06782,34.01679,0,0,0
"2023-05-20 13:45:00",425,0.08927333,0.05864667,39.76644,0.07700001,0.06833334,34.75698,0,0,0
"2023-05-20 14:00:00",426,0.08969998,0.05936,40.33066,0.07742667,0.06891333,35.84328,0,0,0
"2023-05-20 14:15:00",427,0.08993332,0.06018667,40.49411,0.07783999,0.06918,37.36469,0,0,0
"2023-05-20 14:30:00",428,0.09017335,0.06081333,40.26269,0.07850001,0.06972001,38.70971,0,0,0
"2023-05-20 14:45:00",429,0.09043334,0.06147333,40.6842,0.07842001,0.07021333,40.5154,0,0,0
"2023-05-20 15:00:00",430,0.09068668,0.06196,40.94001,0.07858,0.07065333,41.58871,0,0,0
"2023-05-20 15:15:00",431,0.09057333,0.06266667,40.38118,0.07834666,0.07094,40.99205,0,0,0
"2023-05-20 15:30:00",432,0.09048666,0.06322667,40.13166,0.07855333,0.07139334,40.39446,0,0,0
"2023-05-20 15:45:00",433,0.09043333,0.06356,39.84724,0.07753332,0.07155333,39.29047,0,0,0
"2023-05-20 16:00:00",434,0.09031999,0.06386665,38.01951,0.07672666,0.07165334,35.52128,0,0,0
"2023-05-20 16:15:00",435,0.08962665,0.06407333,36.95475,0.07626,0.07194667,32.48501,0,0,0
"2023-05-20 16:30:00",436,0.08961332,0.06418,36.15496,0.07666667,0.07204667,31.17365,0,0,0
"2023-05-20 16:45:00",437,0.08959331,0.06431333,34.82322,0.07627333,0.07211333,30.33365,0,0,0
"2023-05-20 17:00:00",438,0.08957998,0.06439999,34.17231,0.07594,0.07219334,30.03882,0,0,0
"2023-05-20 17:15:00",439,0.08901999,0.06444,33.68312,0.07569334,0.07223333,29.85501,0,0,0
"2023-05-20 17:30:00",440,0.08883333,0.06456666,32.69403,0.07521334,0.07231999,29.30604,0,0,0
"2023-05-20 17:45:00",441,0.08887999,0.06440667,31.96964,0.07520667,0.07234,28.98744,0,0,0
"2023-05-20 18:00:00",442,0.08870665,0.06436667,31.45251,0.07522,0.07238,28.64698,0,0,0
"2023-05-20 18:15:00",443,0.08817999,0.06434667,30.32434,0.07512,0.07227334,28.04476,0,0,0
"2023-05-20 18:30:00",444,0.08809333,0.06432001,28.70093,0.0745,0.07231333,26.93198,0,0,0
"2023-05-20 18:45:00",445,0.08750665,0.06409334,27.83238,0.07452,0.07228001,26.26078,0,0,0
"2023-05-20 19:00:00",446,0.08728,0.06390666,26.85619,0.07448,0.07218,25.47029,0,0,0
"2023-05-20 19:15:00",447,0.08690667,0.06357334,26.11087,0.07458,0.07198666,24.84643,0,0,0
"2023-05-20 19:30:00",448,0.08660001,0.0632,25.83701,0.07461333,0.07172,24.62521,0,0,0
"2023-05-20 19:45:00",449,0.08682667,0.06284,25.09804,0.07433333,0.07149332,24.10773,0,0,0
"2023-05-20 20:00:00",450,0.0859,0.06241334,24.1685,0.07355333,0.07144666,23.37811,0,0,0
"2023-05-20 20:15:00",451,0.08568001,0.06199334,23.58612,0.07324667,0.07122667,22.86167,0,0,0
"2023-05-20 20:30:00",452,0.08517333,0.06142,23.18125,0.07294,0.07122667,22.60083,0,0,0
"2023-05-20 20:45:00",453,0.08504666,0.06104667,22.57643,0.07266667,0.071,22.1603,0,0,0
"2023-05-20 21:00:00",454,0.08531999,0.06051333,22.25025,0.07286668,0.07078667,21.92587,0,0,0
"2023-05-20 21:15:00",455,0.08483999,0.06012667,21.96086,0.07338667,0.07054,21.59397,0,0,0
"2023-05-20 21:30:00",456,0.08409334,0.05958,21.2845,0.07284667,0.07034667,21.07961,0,0,0
"2023-05-20 21:45:00",457,0.08366001,0.05913334,20.54203,0.07277334,0.07026667,20.48198,0,0,0
"2023-05-20 22:00:00",458,0.08364667,0.05864667,19.69816,0.07253334,0.07002667,19.50817,0,0,0
"2023-05-20 22:15:00",459,0.08352666,0.05820667,18.73947,0.07152667,0.06982001,18.48493,0,0,0
"2023-05-20 22:30:00",460,0.08288,0.05763333,18.57373,0.07150667,0.06956,18.53999,0,0,0
"2023-05-20 22:45:00",461,0.08242667,0.05716667,18.61166,0.07156,0.06926666,18.63354,0,0,0
"2023-05-20 23:00:00",462,0.08255333,0.05669333,18.46724,0.071,0.06904667,18.57409,0,0,0
"2023-05-20 23:15:00",463,0.08195999,0.05628001,18.26665,0.07136666,0.06883334,18.41328,0,0,0
"2023-05-20 23:30:00",464,0.08246001,0.05572001,17.97552,0.07167999,0.06854666,18.10323,0,0,0
"2023-05-20 23:45:00",465,0.08234667,0.05538,17.87539,0.07170666,0.06836667,18.06966,0,0,0
"2023-05-21 00:00:00",466,0.08210666,0.05499333,17.56768,0.07119333,0.06815999,17.7186,0,0,0
"2023-05-21 00:15:00",467,0.08148,0.05459333,16.99918,0.07104,0.068,17.03445,0,0,0
"2023-05-21 00:30:00",468,0.08083334,0.05432,16.83708,0.07044001,0.06767999,16.88296,0,0,0
"2023-05-21 00:45:00",469,0.08091334,0.05383333,16.51193,0.07022668,0.06745334,16.65167,0,0,0
"2023-05-21 01:00:00",470,0.0807,0.05349334,16.07493,0.06986,0.06710667,16.17129,0,0,0
"2023-05-21 01:15:00",471,0.08104666,0.05308666,15.70176,0.06987999,0.06706666,15.83931,0,0,0
"2023-05-21 01:30:00",472,0.08060666,0.05271334,15.46951,0.06996,0.06670666,15.72362,0,0,0
"2023-05-21 01:45:00",473,0.08050001,0.05230667,15.21603,0.06996,0.06646,15.36812,0,0,0
"2023-05-21 02:00:00",474,0.07986668,0.05196667,14.97888,0.07000666,0.06625333,15.09163,0,0,0
"2023-05-21 02:15:00",475,0.07944001,0.05155334,14.76946,0.06989334,0.06615999,14.88893,0,0,0
"2023-05-21 02:30:00",476,0.07929334,0.05134666,14.52225,0.06939334,0.06585333,14.67556,0,0,0
"2023-05-21 02:45:00",477,0.0795,0.05107333,14.3718,0.06933333,0.06555333,14.52558,0,0,0
"2023-05-21 03:00:00",478,0.07937334,0.05081333,14.17321,0.06881332,0.06543334,14.31202,0,0,0
"2023-05-21 03:15:00",479,0.07943333,0.05037333,13.95021,0.06872666,0.06514666,14.0986,0,0,0
"2023-05-21 03:30:00",480,0.07940666,0.05009333,13.85631,0.06817333,0.06496666,13.9883,0,0,0
"2023-05-21 03:45:00",481,0.07884666,0.04987333,13.64268,0.06819333,0.06474667,13.82353,0,0,0
"2023-05-21 04:00:00",482,0.07860667,0.04951334,13.41461,0.06886666,0.06442667,13.62958,0,0,0
"2023-05-21 04:15:00",483,0.07826,0.04937333,13.28269,0.06869999,0.06426667,13.501,0,0,0
"2023-05-21 04:30:00",484,0.07778001,0.04894667,13.0632,0.06831334,0.06412,13.3456,0,0,0
"2023-05-21 04:45:00",485,0.07775334,0.04859333,12.93583,0.06836668,0.06384,13.20252,0,0,0
"2023-05-21 05:00:00",486,0.07832001,0.04849334,12.82328,0.06835334,0.06360666,13.12155,0,0,0
"2023-05-21 05:15:00",487,0.07810666,0.04808667,12.68976,0.06815999,0.06343333,12.97249,0,0,0
"2023-05-21 05:30:00",488,0.07782,0.04791334,12.61784,0.06783333,0.06302667,12.93323,0,0,0
"2023-05-21 05:45:00",489,0.07786667,0.04776,12.72869,0.06778,0.06298666,13.00353,0,0,0
